Date,close_price,Volume
2025-12-05 00:00:00-05:00,182.41000366210938,143971100
2025-12-08 00:00:00-05:00,185.5500030517578,204378100
2025-12-09 00:00:00-05:00,184.97000122070312,144719700
2025-12-10 00:00:00-05:00,183.77999877929688,162785400
2025-12-11 00:00:00-05:00,180.92999267578125,182136600
2025-12-12 00:00:00-05:00,175.02000427246094,204274900
2025-12-15 00:00:00-05:00,176.2899932861328,164775600
2025-12-16 00:00:00-05:00,177.72000122070312,148588100
2025-12-17 00:00:00-05:00,170.94000244140625,222775500
2025-12-18 00:00:00-05:00,174.13999938964844,176096000
2025-12-19 00:00:00-05:00,180.99000549316406,324925900
2025-12-22 00:00:00-05:00,183.69000244140625,129064400
2025-12-23 00:00:00-05:00,189.2100067138672,174873600
2025-12-24 00:00:00-05:00,188.61000061035156,65528500
2025-12-26 00:00:00-05:00,190.52999877929688,139740300
2025-12-29 00:00:00-05:00,188.22000122070312,120006100
2025-12-30 00:00:00-05:00,187.5399932861328,97687300
2025-12-31 00:00:00-05:00,186.5,120100500
2026-01-02 00:00:00-05:00,188.85000610351562,148240500
2026-01-05 00:00:00-05:00,188.1199951171875,183529700
2026-01-06 00:00:00-05:00,187.24000549316406,176862600
2026-01-07 00:00:00-05:00,189.11000061035156,153543200
2026-01-08 00:00:00-05:00,185.0399932861328,172457000
2026-01-09 00:00:00-05:00,184.86000061035156,131327500
2026-01-12 00:00:00-05:00,184.94000244140625,137968500
2026-01-13 00:00:00-05:00,185.80999755859375,160128900
2026-01-14 00:00:00-05:00,183.13999938964844,159586100
2026-01-15 00:00:00-05:00,187.0500030517578,206188600
2026-01-16 00:00:00-05:00,186.22999572753906,187967200
2026-01-20 00:00:00-05:00,178.07000732421875,223345300
2026-01-21 00:00:00-05:00,183.32000732421875,200381000
2026-01-22 00:00:00-05:00,184.83999633789062,139636600
2026-01-23 00:00:00-05:00,187.6699981689453,142748100
2026-01-26 00:00:00-05:00,186.47000122070312,124799600
2026-01-27 00:00:00-05:00,188.52000427246094,143711600
2026-01-28 00:00:00-05:00,191.52000427246094,148552700
2026-01-29 00:00:00-05:00,192.50999450683594,171764400
2026-01-30 00:00:00-05:00,191.1300048828125,179489500
2026-02-02 00:00:00-05:00,185.61000061035156,165794100
2026-02-03 00:00:00-05:00,180.33999633789062,204019600
2026-02-04 00:00:00-05:00,174.19000244140625,207014100
2026-02-05 00:00:00-05:00,171.8800048828125,206312900
2026-02-06 00:00:00-05:00,185.41000366210938,231346200
2026-02-09 00:00:00-05:00,190.0399932861328,196387400
2026-02-10 00:00:00-05:00,188.5399932861328,136764800
2026-02-11 00:00:00-05:00,190.0500030517578,144192700
2026-02-12 00:00:00-05:00,186.94000244140625,189932500
2026-02-13 00:00:00-05:00,182.80999755859375,161888000
2026-02-17 00:00:00-05:00,184.97000122070312,162276900
2026-02-18 00:00:00-05:00,187.97999572753906,164749100
2026-02-19 00:00:00-05:00,187.89999389648438,126554500
2026-02-20 00:00:00-05:00,189.82000732421875,178422300
2026-02-23 00:00:00-05:00,191.5500030517578,171584800
2026-02-24 00:00:00-05:00,192.85000610351562,175123600
2026-02-25 00:00:00-05:00,195.55999755859375,250637100
2026-02-26 00:00:00-05:00,184.88999938964844,360807900
2026-02-27 00:00:00-05:00,177.19000244140625,311636500
2026-03-02 00:00:00-05:00,182.47999572753906,209095300
2026-03-03 00:00:00-05:00,180.0500030517578,178099400
2026-03-04 00:00:00-05:00,183.0399932861328,177731200
2026-03-05 00:00:00-05:00,183.33999633789062,198779700
2026-03-06 00:00:00-05:00,177.82000732421875,188472400
2026-03-09 00:00:00-04:00,179.09500122070312,52530840
